X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.140000e+01,1.000000e-02
163,1.34e-01,5.00e-02,
164,1.29e-01,5.00e-02,
165,1.35e-01,5.20e-02,
166,1.30e-01,5.00e-02,
167,1.34e-01,5.20e-02,
168,1.30e-01,5.00e-02,
169,1.38e-01,5.20e-02,
170,1.35e-01,5.20e-02,
171,1.30e-01,5.00e-02,
172,1.35e-01,5.20e-02,
173,1.29e-01,5.00e-02,
174,1.30e-01,5.20e-02,
175,1.34e-01,5.00e-02,
176,1.30e-01,5.00e-02,
177,1.37e-01,5.20e-02,
178,1.34e-01,5.00e-02,
179,1.29e-01,5.20e-02,
180,1.30e-01,5.20e-02,
181,1.38e-01,5.00e-02,
182,1.30e-01,5.20e-02,
183,1.34e-01,5.00e-02,
184,1.37e-01,5.00e-02,
185,1.32e-01,5.20e-02,
186,1.30e-01,5.20e-02,
187,1.35e-01,5.00e-02,
188,1.31e-01,5.00e-02,
189,1.36e-01,5.20e-02,
190,1.39e-01,5.20e-02,
191,1.31e-01,5.00e-02,
192,1.33e-01,5.20e-02,
193,1.38e-01,5.00e-02,
194,1.38e-01,5.20e-02,
195,1.33e-01,5.00e-02,
196,1.37e-01,5.20e-02,
197,1.30e-01,5.00e-02,
198,1.38e-01,5.00e-02,
199,1.32e-01,5.20e-02,
200,1.32e-01,5.20e-02,
201,1.37e-01,5.00e-02,
202,1.33e-01,5.00e-02,
203,1.37e-01,5.20e-02,
204,1.33e-01,5.00e-02,
205,1.36e-01,5.20e-02,
206,1.37e-01,5.20e-02,
207,1.33e-01,5.00e-02,
208,1.32e-01,5.00e-02,
209,1.39e-01,5.20e-02,
210,1.39e-01,5.00e-02,
211,1.32e-01,5.20e-02,
212,1.39e-01,5.00e-02,
213,1.31e-01,5.00e-02,
214,1.38e-01,5.00e-02,
215,1.33e-01,5.20e-02,
216,1.34e-01,5.00e-02,
217,1.38e-01,5.20e-02,
218,1.34e-01,5.00e-02,
219,1.40e-01,5.20e-02,
220,1.38e-01,5.00e-02,
221,1.34e-01,5.20e-02,
222,1.38e-01,5.20e-02,
223,1.34e-01,5.00e-02,
224,1.34e-01,5.00e-02,
225,1.38e-01,5.20e-02,
226,1.39e-01,5.00e-02,
227,1.34e-01,5.20e-02,
228,1.35e-01,5.00e-02,
229,1.40e-01,5.20e-02,
230,1.40e-01,5.00e-02,
231,1.34e-01,5.20e-02,
232,1.35e-01,5.00e-02,
233,1.42e-01,5.20e-02,
234,1.40e-01,5.00e-02,
235,1.36e-01,5.20e-02,
236,1.36e-01,5.20e-02,
237,1.40e-01,5.00e-02,
238,1.37e-01,5.20e-02,
239,1.42e-01,5.00e-02,
240,1.41e-01,5.20e-02,
241,1.36e-01,5.00e-02,
242,1.34e-01,5.00e-02,
243,1.40e-01,5.20e-02,
244,1.41e-01,5.00e-02,
245,1.36e-01,5.20e-02,
246,1.41e-01,5.00e-02,
247,1.36e-01,5.20e-02,
248,1.35e-01,5.20e-02,
249,1.40e-01,5.00e-02,
250,1.40e-01,5.20e-02,
251,1.36e-01,5.00e-02,
252,1.42e-01,5.20e-02,
253,1.38e-01,5.00e-02,
254,1.36e-01,5.20e-02,
255,1.41e-01,5.00e-02,
256,1.36e-01,5.20e-02,
257,1.44e-01,5.00e-02,
258,1.41e-01,5.20e-02,
259,1.37e-01,5.00e-02,
260,1.36e-01,5.20e-02,
261,1.43e-01,5.00e-02,
262,1.38e-01,5.00e-02,
263,1.42e-01,5.20e-02,
264,1.35e-01,5.00e-02,
265,1.43e-01,5.20e-02,
266,1.37e-01,5.00e-02,
267,1.42e-01,5.20e-02,
268,1.36e-01,5.20e-02,
269,1.44e-01,5.00e-02,
270,1.44e-01,5.20e-02,
271,1.39e-01,5.00e-02,
272,1.44e-01,5.00e-02,
273,1.37e-01,5.00e-02,
274,1.39e-01,5.00e-02,
275,1.43e-01,5.20e-02,
276,1.39e-01,5.00e-02,
277,1.42e-01,5.20e-02,
278,1.44e-01,5.00e-02,
279,1.38e-01,5.20e-02,
280,1.40e-01,5.20e-02,
281,1.44e-01,5.00e-02,
282,1.42e-01,5.00e-02,
283,1.38e-01,5.20e-02,
284,1.45e-01,5.20e-02,
285,1.38e-01,5.00e-02,
286,1.44e-01,5.20e-02,
287,1.38e-01,5.00e-02,
288,1.40e-01,5.00e-02,
289,1.47e-01,5.20e-02,
290,1.38e-01,5.00e-02,
291,1.43e-01,5.20e-02,
292,1.46e-01,5.20e-02,
293,1.39e-01,5.00e-02,
294,1.46e-01,5.00e-02,
295,1.39e-01,5.20e-02,
296,1.46e-01,5.00e-02,
297,1.40e-01,5.20e-02,
298,1.46e-01,5.00e-02,
299,1.40e-01,5.20e-02,
300,1.46e-01,5.20e-02,
301,1.40e-01,5.00e-02,
302,1.42e-01,5.20e-02,
303,1.46e-01,5.00e-02,
304,1.42e-01,5.00e-02,
305,1.46e-01,5.20e-02,
306,1.45e-01,5.20e-02,
307,1.40e-01,5.00e-02,
308,1.46e-01,5.20e-02,
309,1.41e-01,5.00e-02,
310,1.46e-01,5.20e-02,
311,1.40e-01,5.00e-02,
312,1.41e-01,5.00e-02,
313,1.45e-01,5.20e-02,
314,1.42e-01,5.00e-02,
315,1.46e-01,5.20e-02,
316,1.45e-01,5.00e-02,
317,1.43e-01,5.20e-02,
318,1.48e-01,5.20e-02,
319,1.41e-01,5.00e-02,
320,1.42e-01,5.00e-02,
321,1.47e-01,5.20e-02,
322,1.41e-01,5.00e-02,
323,1.46e-01,5.20e-02,
324,1.42e-01,5.00e-02,
325,1.47e-01,5.20e-02,
326,1.42e-01,5.00e-02,
327,1.48e-01,5.20e-02,
328,1.43e-01,5.20e-02,
329,1.46e-01,5.00e-02,
330,1.43e-01,5.00e-02,
331,1.46e-01,5.20e-02,
332,1.43e-01,5.00e-02,
333,1.47e-01,5.20e-02,
334,1.49e-01,5.00e-02,
335,1.42e-01,5.20e-02,
336,1.48e-01,5.00e-02,
337,1.42e-01,5.20e-02,
338,1.41e-01,5.20e-02,
339,1.53e-01,5.00e-02,
340,1.48e-01,5.00e-02,
341,1.42e-01,5.20e-02,
342,1.42e-01,5.00e-02,
343,1.48e-01,5.20e-02,
344,1.46e-01,5.00e-02,
345,1.49e-01,5.20e-02,
346,1.50e-01,5.00e-02,
347,1.44e-01,5.20e-02,
348,1.45e-01,5.20e-02,
349,1.51e-01,5.00e-02,
350,1.50e-01,5.00e-02,
351,1.45e-01,5.20e-02,
352,1.43e-01,5.00e-02,
353,1.48e-01,5.20e-02,
354,1.49e-01,5.20e-02,
355,1.44e-01,5.00e-02,
356,1.50e-01,5.00e-02,
357,1.45e-01,5.20e-02,
358,1.46e-01,5.00e-02,
359,1.50e-01,5.20e-02,
360,1.46e-01,5.20e-02,
361,1.51e-01,5.00e-02,
362,1.50e-01,5.00e-02,
363,1.46e-01,5.20e-02,
364,1.50e-01,5.00e-02,
365,1.46e-01,5.20e-02,
366,1.53e-01,5.20e-02,
367,1.45e-01,5.00e-02,
368,1.46e-01,5.00e-02,
369,1.52e-01,5.20e-02,
370,1.45e-01,5.00e-02,
371,1.52e-01,5.20e-02,
372,1.45e-01,5.00e-02,
373,1.53e-01,5.20e-02,
374,1.52e-01,5.00e-02,
375,1.47e-01,5.20e-02,
376,1.52e-01,5.20e-02,
377,1.46e-01,5.00e-02,
378,1.47e-01,5.00e-02,
379,1.51e-01,5.20e-02,
380,1.47e-01,5.20e-02,
381,1.52e-01,5.00e-02,
382,1.51e-01,5.20e-02,
383,1.44e-01,5.00e-02,
384,1.51e-01,5.20e-02,
385,1.48e-01,5.00e-02,
386,1.54e-01,5.00e-02,
387,1.47e-01,5.20e-02,
388,1.47e-01,5.20e-02,
389,1.54e-01,5.00e-02,
390,1.52e-01,5.20e-02,
391,1.48e-01,5.00e-02,
392,1.47e-01,5.00e-02,
393,1.52e-01,5.20e-02,
394,1.51e-01,5.00e-02,
395,1.46e-01,5.20e-02,
396,1.49e-01,5.20e-02,
397,1.52e-01,5.00e-02,
398,1.53e-01,5.00e-02,
399,1.48e-01,5.20e-02,
400,1.49e-01,5.20e-02,
401,1.54e-01,5.00e-02,
402,1.55e-01,5.00e-02,
403,1.48e-01,5.20e-02,
404,1.53e-01,5.00e-02,
405,1.48e-01,5.20e-02,
406,1.49e-01,5.20e-02,
407,1.54e-01,5.00e-02,
408,1.50e-01,5.20e-02,
409,1.53e-01,5.00e-02,
410,1.48e-01,5.20e-02,
411,1.54e-01,5.00e-02,
412,1.51e-01,5.00e-02,
413,1.54e-01,5.20e-02,
414,1.49e-01,5.00e-02,
415,1.54e-01,5.20e-02,
416,1.54e-01,5.00e-02,
417,1.48e-01,5.00e-02,
418,1.54e-01,5.00e-02,
419,1.50e-01,5.20e-02,
420,1.49e-01,5.00e-02,
421,1.54e-01,5.20e-02,
422,1.54e-01,5.00e-02,
423,1.51e-01,5.20e-02,
424,1.58e-01,5.00e-02,
425,1.50e-01,5.20e-02,
426,1.54e-01,5.00e-02,
427,1.49e-01,5.20e-02,
428,1.56e-01,5.20e-02,
429,1.51e-01,5.00e-02,
430,1.55e-01,5.20e-02,
431,1.51e-01,5.00e-02,
432,1.56e-01,5.00e-02,
433,1.50e-01,5.20e-02,
434,1.57e-01,5.20e-02,
435,1.51e-01,5.00e-02,
436,1.58e-01,5.00e-02,
437,1.51e-01,5.20e-02,
438,1.55e-01,5.20e-02,
439,1.50e-01,5.00e-02,
440,1.50e-01,5.20e-02,
441,1.58e-01,5.00e-02,
442,1.57e-01,5.00e-02,
443,1.50e-01,5.20e-02,
444,1.57e-01,5.20e-02,
445,1.52e-01,5.00e-02,
446,1.53e-01,5.00e-02,
447,1.57e-01,5.20e-02,
448,1.50e-01,5.00e-02,
449,1.56e-01,5.20e-02,
450,1.58e-01,5.20e-02,
451,1.54e-01,5.00e-02,
452,1.58e-01,5.20e-02,
453,1.53e-01,5.00e-02,
454,1.51e-01,5.00e-02,
455,1.58e-01,5.20e-02,
456,1.58e-01,5.00e-02,
457,1.54e-01,5.20e-02,
458,1.57e-01,5.00e-02,
459,1.54e-01,5.20e-02,
460,1.58e-01,5.20e-02,
461,1.53e-01,5.00e-02,
462,1.59e-01,5.00e-02,
463,1.52e-01,5.20e-02,
464,1.54e-01,5.20e-02,
465,1.58e-01,5.00e-02,
466,1.53e-01,5.00e-02,
467,1.58e-01,5.20e-02,
468,1.58e-01,5.00e-02,
469,1.54e-01,5.20e-02,
470,1.55e-01,5.20e-02,
471,6.80e-02,3.00e-02,
472,6.88e-02,2.80e-02,
473,7.52e-02,2.40e-02,
474,6.96e-02,2.80e-02,
475,7.28e-02,4.00e-02,
476,7.36e-02,4.00e-02,
477,6.96e-02,5.00e-02,
478,6.88e-02,5.00e-02,
479,7.36e-02,5.40e-02,
480,7.68e-02,5.00e-02,
481,6.96e-02,5.40e-02,
482,6.96e-02,5.00e-02,
483,7.52e-02,5.20e-02,
484,7.36e-02,5.20e-02,
485,7.04e-02,5.00e-02,
486,7.52e-02,5.00e-02,
487,7.04e-02,5.20e-02,
488,6.96e-02,5.00e-02,
489,7.44e-02,5.20e-02,
490,7.12e-02,5.20e-02,
491,7.52e-02,5.00e-02,
492,7.04e-02,5.00e-02,
493,7.68e-02,5.20e-02,
494,6.96e-02,5.00e-02,
495,7.68e-02,5.20e-02,
496,6.96e-02,5.00e-02,
497,7.68e-02,5.20e-02,
498,7.60e-02,5.20e-02,
499,6.96e-02,5.00e-02,
500,7.20e-02,5.20e-02,
501,7.76e-02,5.00e-02,
502,7.04e-02,5.20e-02,
503,7.68e-02,5.00e-02,
504,7.76e-02,5.20e-02,
505,7.04e-02,5.00e-02,
506,7.84e-02,5.00e-02,
507,7.04e-02,5.20e-02,
508,7.20e-02,5.00e-02,
509,7.60e-02,5.20e-02,
510,7.76e-02,5.20e-02,
511,7.12e-02,5.00e-02,
512,7.12e-02,5.00e-02,
513,7.76e-02,5.20e-02,
514,7.68e-02,5.20e-02,
515,7.12e-02,5.00e-02,
516,7.04e-02,5.00e-02,
517,7.84e-02,5.20e-02,
518,7.20e-02,5.00e-02,
519,7.76e-02,5.20e-02,
520,7.76e-02,5.00e-02,
521,7.04e-02,5.20e-02,
522,7.36e-02,5.00e-02,
523,7.76e-02,5.20e-02,
524,7.84e-02,5.20e-02,
525,7.20e-02,5.00e-02,
526,7.84e-02,5.00e-02,
527,7.36e-02,5.20e-02,
528,7.20e-02,5.20e-02,
529,7.84e-02,5.00e-02,
530,7.36e-02,5.20e-02,
531,8.08e-02,5.00e-02,
532,7.44e-02,5.20e-02,
533,8.00e-02,5.00e-02,
534,7.44e-02,5.00e-02,
535,8.00e-02,5.20e-02,
536,7.36e-02,5.20e-02,
537,8.00e-02,5.00e-02,
538,7.28e-02,5.20e-02,
539,7.92e-02,5.00e-02,
540,7.84e-02,5.20e-02,
541,7.44e-02,5.00e-02,
542,7.84e-02,5.20e-02,
543,7.44e-02,5.00e-02,
544,8.16e-02,5.00e-02,
545,7.36e-02,5.20e-02,
546,8.08e-02,5.00e-02,
547,7.52e-02,5.20e-02,
548,7.60e-02,5.00e-02,
549,7.92e-02,5.20e-02,
550,8.00e-02,5.00e-02,
551,7.60e-02,5.20e-02,
552,7.52e-02,5.20e-02,
553,8.08e-02,5.00e-02,
554,7.60e-02,5.00e-02,
555,8.32e-02,5.20e-02,
556,8.08e-02,5.00e-02,
557,7.52e-02,5.20e-02,
558,7.52e-02,5.00e-02,
559,8.24e-02,5.20e-02,
560,8.00e-02,5.20e-02,
561,7.36e-02,5.00e-02,
562,7.68e-02,5.20e-02,
563,8.08e-02,5.00e-02,
564,8.24e-02,5.20e-02,
565,7.68e-02,5.00e-02,
566,8.16e-02,5.00e-02,
567,7.60e-02,5.20e-02,
568,7.68e-02,5.00e-02,
569,8.32e-02,5.20e-02,
570,8.08e-02,5.00e-02,
571,7.76e-02,5.20e-02,
572,7.60e-02,5.20e-02,
573,8.24e-02,5.00e-02,
574,7.76e-02,5.20e-02,
575,8.32e-02,5.00e-02,
576,8.48e-02,5.20e-02,
577,7.68e-02,5.00e-02,
578,7.76e-02,5.20e-02,
579,8.40e-02,5.00e-02,
580,7.68e-02,5.00e-02,
581,8.24e-02,5.20e-02,
582,8.24e-02,5.00e-02,
583,7.68e-02,5.20e-02,
584,8.40e-02,5.00e-02,
585,7.68e-02,5.20e-02,
586,8.32e-02,5.20e-02,
587,7.84e-02,5.00e-02,
588,7.84e-02,5.00e-02,
589,8.32e-02,5.20e-02,
590,7.76e-02,5.20e-02,
591,8.40e-02,5.00e-02,
592,7.76e-02,5.20e-02,
593,8.32e-02,5.00e-02,
594,8.40e-02,5.00e-02,
595,7.76e-02,5.20e-02,
596,7.92e-02,5.20e-02,
597,8.56e-02,5.00e-02,
598,7.92e-02,5.20e-02,
599,8.40e-02,5.00e-02,
600,8.40e-02,5.20e-02,
601,7.76e-02,5.00e-02,
602,8.40e-02,5.00e-02,
603,7.84e-02,5.20e-02,
604,8.48e-02,5.00e-02,
605,7.84e-02,5.20e-02,
606,7.92e-02,5.20e-02,
607,8.56e-02,5.00e-02,
608,8.48e-02,5.20e-02,
609,8.08e-02,5.00e-02,
610,8.56e-02,5.20e-02,
611,8.00e-02,5.00e-02,
612,8.00e-02,5.00e-02,
613,8.32e-02,5.20e-02,
614,8.48e-02,5.20e-02,
615,7.92e-02,5.00e-02,
616,8.08e-02,5.00e-02,
617,8.56e-02,5.20e-02,
618,8.08e-02,5.00e-02,
619,8.40e-02,5.20e-02,
620,8.56e-02,5.00e-02,
621,8.00e-02,5.00e-02,
622,8.48e-02,5.00e-02,
623,8.08e-02,5.20e-02,
624,8.00e-02,5.00e-02,
625,8.80e-02,5.20e-02,
626,8.16e-02,5.00e-02,
627,8.64e-02,5.20e-02,
628,8.08e-02,5.00e-02,
629,8.56e-02,5.20e-02,
630,8.00e-02,5.00e-02,
631,8.80e-02,5.20e-02,
632,8.72e-02,5.00e-02,
633,8.08e-02,5.20e-02,
634,8.16e-02,5.20e-02,
635,8.64e-02,5.00e-02,
636,8.96e-02,5.00e-02,
637,8.32e-02,5.20e-02,
638,8.80e-02,5.00e-02,
639,8.32e-02,5.20e-02,
640,8.80e-02,5.00e-02,
641,8.24e-02,5.20e-02,
642,8.72e-02,5.20e-02,
643,8.24e-02,5.00e-02,
644,8.72e-02,5.00e-02,
645,8.16e-02,5.20e-02,
646,8.24e-02,5.20e-02,
647,8.80e-02,5.00e-02,
648,8.96e-02,5.20e-02,
649,8.16e-02,5.00e-02,
650,8.16e-02,5.00e-02,
651,8.88e-02,5.20e-02,
652,8.40e-02,5.00e-02,
653,8.80e-02,5.20e-02,
654,8.88e-02,5.00e-02,
655,8.24e-02,5.20e-02,
656,9.12e-02,5.20e-02,
657,8.24e-02,5.00e-02,
658,8.88e-02,5.00e-02,
659,8.40e-02,5.20e-02,
660,8.88e-02,5.00e-02,
661,8.40e-02,5.20e-02,
662,8.48e-02,5.20e-02,
663,8.80e-02,5.00e-02,
664,9.04e-02,5.00e-02,
665,8.32e-02,5.20e-02,
666,8.80e-02,5.00e-02,
667,8.40e-02,5.20e-02,
668,9.12e-02,5.00e-02,
669,8.40e-02,5.20e-02,
670,9.12e-02,5.20e-02,
671,8.40e-02,5.00e-02,
672,8.88e-02,5.00e-02,
673,8.40e-02,5.20e-02,
674,8.88e-02,5.20e-02,
675,8.48e-02,5.00e-02,
676,8.64e-02,5.20e-02,
677,9.04e-02,5.00e-02,
678,9.28e-02,5.20e-02,
679,8.40e-02,5.00e-02,
680,8.56e-02,5.00e-02,
681,8.88e-02,5.20e-02,
682,8.56e-02,5.00e-02,
683,9.28e-02,5.20e-02,
684,8.56e-02,5.00e-02,
685,9.04e-02,5.20e-02,
686,8.56e-02,5.00e-02,
687,9.20e-02,5.20e-02,
688,8.96e-02,5.00e-02,
689,8.56e-02,5.20e-02,
690,9.28e-02,5.20e-02,
691,8.56e-02,5.00e-02,
692,8.56e-02,5.20e-02,
693,9.44e-02,5.00e-02,
694,9.28e-02,5.20e-02,
695,8.72e-02,4.80e-02,
696,9.20e-02,5.00e-02,
697,8.48e-02,5.20e-02,
698,9.36e-02,5.20e-02,
699,8.80e-02,4.80e-02,
700,9.20e-02,5.00e-02,
701,8.56e-02,5.20e-02,
702,8.56e-02,5.20e-02,
703,9.52e-02,4.80e-02,
704,8.80e-02,5.20e-02,
705,9.20e-02,4.80e-02,
706,9.28e-02,5.20e-02,
707,8.72e-02,4.80e-02,
708,9.20e-02,5.20e-02,
709,8.56e-02,4.80e-02,
710,8.64e-02,5.00e-02,
711,9.36e-02,5.20e-02,
712,8.72e-02,5.20e-02,
713,9.36e-02,4.80e-02,
714,8.80e-02,5.20e-02,
715,9.12e-02,5.00e-02,
716,9.44e-02,4.80e-02,
717,8.80e-02,5.20e-02,
718,8.96e-02,4.80e-02,
719,9.36e-02,5.20e-02,
720,8.72e-02,5.20e-02,
721,9.60e-02,4.80e-02,
722,9.60e-02,5.20e-02,
723,8.80e-02,4.80e-02,
724,9.44e-02,4.80e-02,
725,8.88e-02,5.20e-02,
726,9.44e-02,4.80e-02,
727,8.96e-02,4.80e-02,
728,8.96e-02,4.80e-02,
729,9.44e-02,5.20e-02,
730,9.44e-02,4.80e-02,
731,8.80e-02,5.00e-02,
732,9.76e-02,4.80e-02,
733,8.96e-02,4.80e-02,
734,9.60e-02,4.80e-02,
735,8.88e-02,4.80e-02,
736,8.96e-02,4.80e-02,
737,9.52e-02,4.80e-02,
738,9.12e-02,4.80e-02,
739,9.52e-02,4.80e-02,
740,8.96e-02,4.80e-02,
741,9.60e-02,4.80e-02,
742,9.68e-02,4.80e-02,
743,8.88e-02,4.80e-02,
744,9.12e-02,4.80e-02,
745,9.68e-02,4.80e-02,
746,9.04e-02,4.80e-02,
747,9.60e-02,4.80e-02,
748,9.76e-02,4.80e-02,
749,9.20e-02,4.80e-02,
750,9.12e-02,4.80e-02,
751,9.60e-02,4.80e-02,
752,9.68e-02,4.80e-02,
753,9.36e-02,4.80e-02,
754,9.12e-02,4.80e-02,
755,9.52e-02,4.80e-02,
756,9.68e-02,4.80e-02,
757,9.04e-02,4.80e-02,
758,9.84e-02,4.80e-02,
759,9.20e-02,4.80e-02,
760,9.68e-02,4.80e-02,
761,9.20e-02,4.80e-02,
762,9.76e-02,4.80e-02,
763,9.12e-02,4.80e-02,
764,9.04e-02,4.80e-02,
765,9.60e-02,4.80e-02,
766,9.68e-02,4.80e-02,
767,9.20e-02,4.80e-02,
768,9.68e-02,4.80e-02,
769,9.20e-02,4.80e-02,
770,9.76e-02,4.80e-02,
771,9.44e-02,4.80e-02,
772,9.20e-02,4.80e-02,
773,9.76e-02,4.80e-02,
774,9.76e-02,4.80e-02,
775,9.28e-02,4.80e-02,
776,9.36e-02,4.80e-02,
777,9.84e-02,4.80e-02,
778,9.84e-02,4.80e-02,
779,9.28e-02,4.80e-02,
780,9.76e-02,4.80e-02,
781,9.36e-02,4.80e-02,
782,9.44e-02,4.80e-02,
783,1.00e-01,4.80e-02,
784,9.76e-02,4.80e-02,
785,9.36e-02,4.80e-02,
786,9.92e-02,4.80e-02,
787,9.36e-02,4.80e-02,
788,9.52e-02,4.80e-02,
789,9.92e-02,4.80e-02,
790,9.36e-02,4.80e-02,
791,1.02e-01,4.80e-02,
792,9.60e-02,4.80e-02,
793,1.02e-01,4.60e-02,
794,1.00e-01,4.40e-02,
795,9.44e-02,4.80e-02,
796,1.00e-01,4.80e-02,
797,9.44e-02,4.40e-02,
798,9.44e-02,4.40e-02,
799,1.01e-01,4.60e-02,
800,9.60e-02,4.40e-02,
801,1.01e-01,4.60e-02,
802,9.60e-02,4.60e-02,
803,1.01e-01,4.40e-02,
804,9.60e-02,4.40e-02,
805,9.92e-02,4.60e-02,
806,9.52e-02,4.40e-02,
807,1.01e-01,4.60e-02,
808,1.00e-01,4.60e-02,
809,9.60e-02,4.40e-02,
810,1.03e-01,4.40e-02,
811,9.44e-02,4.60e-02,
812,9.44e-02,4.60e-02,
813,1.03e-01,4.40e-02,
814,9.92e-02,4.60e-02,
815,9.44e-02,4.40e-02,
816,1.04e-01,4.60e-02,
